# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2567       8.067219636279e-12       4.299368292767e-13      -5.458384531063e-13       0.000000000000e+00       1.056946680702e-16       2.939789210282e-17      -3.098907660204e-18 
 2568       8.057527113790e-12       4.294200528441e-13      -5.512438398113e-13       0.000000000000e+00       1.054970109154e-16       2.940872964914e-17      -3.110262467025e-18 
 2569       8.048216120442e-12       4.288629188284e-13      -5.566007380671e-13       0.000000000000e+00       1.052997645764e-16       2.942157955455e-17      -3.120563414342e-18 
 2570       8.039283276193e-12       4.282653092692e-13      -5.619061877607e-13       0.000000000000e+00       1.051029279022e-16       2.943661617303e-17      -3.129734446746e-18 
 2571       8.030725188323e-12       4.276271060545e-13      -5.671572198586e-13       0.000000000000e+00       1.049064997345e-16       2.945401439034e-17      -3.137699277882e-18 
 2572       8.022537858583e-12       4.269482841256e-13      -5.723511115028e-13       0.000000000000e+00       1.047104789688e-16       2.947389407722e-17      -3.144396583142e-18 
 2573       8.014714900974e-12       4.262291916700e-13      -5.774861529060e-13       0.000000000000e+00       1.045148647384e-16       2.949615310261e-17      -3.149825672697e-18 
 2574       8.007249313799e-12       4.254702715233e-13      -5.825608848058e-13       0.000000000000e+00       1.043196562315e-16       2.952063337078e-17      -3.154001078056e-18 
 2575       8.000134071545e-12       4.246719681116e-13      -5.875738437522e-13       0.000000000000e+00       1.041248526301e-16       2.954717628169e-17      -3.156937382811e-18 
 2576       7.993362124869e-12       4.238347274525e-13      -5.925235621032e-13       0.000000000000e+00       1.039304531100e-16       2.957562273059e-17      -3.158649222698e-18 
 2577       7.986926400570e-12       4.229589971573e-13      -5.974085680213e-13       0.000000000000e+00       1.037364568411e-16       2.960581310746e-17      -3.159151285640e-18 
 2578       7.980819801565e-12       4.220452264324e-13      -6.022273854695e-13       0.000000000000e+00       1.035428629869e-16       2.963758729652e-17      -3.158458311811e-18 
 2579       7.975035206866e-12       4.210938660806e-13      -6.069785342068e-13       0.000000000000e+00       1.033496707050e-16       2.967078467578e-17      -3.156585093677e-18 
 2580       7.969565471554e-12       4.201053685034e-13      -6.116605297850e-13       0.000000000000e+00       1.031568791465e-16       2.970524411649e-17      -3.153546476060e-18 
 2581       7.964403426760e-12       4.190801877018e-13      -6.162718835444e-13       0.000000000000e+00       1.029644874567e-16       2.974080398269e-17      -3.149357356183e-18 
 2582       7.959541879638e-12       4.180187792786e-13      -6.208111026099e-13       0.000000000000e+00       1.027724947744e-16       2.977730213069e-17      -3.144032683725e-18 
 2583       7.954973613340e-12       4.169216004396e-13      -6.252766898867e-13       0.000000000000e+00       1.025809002325e-16       2.981457590859e-17      -3.137587460877e-18 
 2584       7.950691386995e-12       4.157891099955e-13      -6.296671440572e-13       0.000000000000e+00       1.023897029575e-16       2.985246215580e-17      -3.130036742388e-18 
 2585       7.946687935683e-12       4.146217683632e-13      -6.339809595760e-13       0.000000000000e+00       1.021989020698e-16       2.989079720249e-17      -3.121395635625e-18 
 2586       7.942955970414e-12       4.134200375675e-13      -6.382166266669e-13       0.000000000000e+00       1.020084966836e-16       2.992941686916e-17      -3.111679300621e-18 
 2587       7.939488178101e-12       4.121843812431e-13      -6.423726313183e-13       0.000000000000e+00       1.018184859068e-16       2.996815646613e-17      -3.100902950132e-18 
 2588       7.936277221537e-12       4.109152646356e-13      -6.464474552795e-13       0.000000000000e+00       1.016288688411e-16       3.000685079301e-17      -3.089081849684e-18 
 2589       7.933315739374e-12       4.096131546035e-13      -6.504395760568e-13       0.000000000000e+00       1.014396445820e-16       3.004533413825e-17      -3.076231317632e-18 
 2590       7.930596346095e-12       4.082785196197e-13      -6.543474669095e-13       0.000000000000e+00       1.012508122189e-16       3.008344027863e-17      -3.062366725207e-18 
 2591       7.928111631994e-12       4.069118297732e-13      -6.581695968457e-13       0.000000000000e+00       1.010623708347e-16       3.012100247875e-17      -3.047503496575e-18 
 2592       7.925854163150e-12       4.055135567705e-13      -6.619044306190e-13       0.000000000000e+00       1.008743195063e-16       3.015785349059e-17      -3.031657108884e-18 
 2593       7.923816481401e-12       4.040841739376e-13      -6.655504287238e-13       0.000000000000e+00       1.006866573040e-16       3.019382555293e-17      -3.014843092320e-18 
 2594       7.921991104327e-12       4.026241562211e-13      -6.691060473917e-13       0.000000000000e+00       1.004993832923e-16       3.022875039093e-17      -2.997077030161e-18 
 2595       7.920370525219e-12       4.011339801902e-13      -6.725697385878e-13       0.000000000000e+00       1.003124965291e-16       3.026245921562e-17      -2.978374558825e-18 
 2596       7.918947213061e-12       3.996141240382e-13      -6.759399500062e-13       0.000000000000e+00       1.001259960660e-16       3.029478272338e-17      -2.958751367929e-18 
 2597       7.917713612500e-12       3.980650675842e-13      -6.792151250664e-13       0.000000000000e+00       9.993988094850e-17       3.032555109547e-17      -2.938223200335e-18 
 2598       7.916662143829e-12       3.964872922743e-13      -6.823937029095e-13       0.000000000000e+00       9.975415021572e-17       3.035459399752e-17      -2.916805852211e-18 
 2599       7.915785202959e-12       3.948812811840e-13      -6.854741183938e-13       0.000000000000e+00       9.956880290045e-17       3.038174057906e-17      -2.894515173074e-18 
 2600       7.915075161394e-12       3.932475190188e-13      -6.884548020912e-13       0.000000000000e+00       9.938383802922e-17       3.040681947301e-17      -2.871367065853e-18 
 2601       7.914524366213e-12       3.915864921168e-13      -6.913341802830e-13       0.000000000000e+00       9.919925462221e-17       3.042965879518e-17      -2.847377486934e-18 
 2602       7.914125140039e-12       3.898986884496e-13      -6.941106749564e-13       0.000000000000e+00       9.901505169329e-17       3.045008614379e-17      -2.822562446217e-18 
 2603       7.913869781021e-12       3.881845976244e-13      -6.967827037999e-13       0.000000000000e+00       9.883122825000e-17       3.046792859897e-17      -2.796938007166e-18 
 2604       7.913750562807e-12       3.864447108851e-13      -6.993486802000e-13       0.000000000000e+00       9.864778329352e-17       3.048301272226e-17      -2.770520286864e-18 
 2605       7.913759734521e-12       3.846795211145e-13      -7.018070132367e-13       0.000000000000e+00       9.846471581872e-17       3.049516455614e-17      -2.743325456067e-18 
 2606       7.913889520741e-12       3.828895228354e-13      -7.041561076799e-13       0.000000000000e+00       9.828202481408e-17       3.050420962350e-17      -2.715369739253e-18 
 2607       7.914132121471e-12       3.810752122125e-13      -7.063943639854e-13       0.000000000000e+00       9.809970926175e-17       3.050997292719e-17      -2.686669414677e-18 
 2608       7.914479712122e-12       3.792370870540e-13      -7.085201782908e-13       0.000000000000e+00       9.791776813749e-17       3.051227894948e-17      -2.657240814423e-18 
 2609       7.914924443484e-12       3.773756468131e-13      -7.105319424118e-13       0.000000000000e+00       9.773620041070e-17       3.051095165159e-17      -2.627100324459e-18 
 2610       7.915458441707e-12       3.754913925895e-13      -7.124280438379e-13       0.000000000000e+00       9.755500504438e-17       3.050581447320e-17      -2.596264384688e-18 
 2611       7.916074029817e-12       3.735848528229e-13      -7.142071845765e-13       0.000000000000e+00       9.737418104928e-17       3.049673279020e-17      -2.564753067830e-18 
 2612       7.916764393689e-12       3.716566605255e-13      -7.158693396450e-13       0.000000000000e+00       9.719372764660e-17       3.048374154912e-17      -2.532600837900e-18 
 2613       7.917522919765e-12       3.697074764857e-13      -7.174148039467e-13       0.000000000000e+00       9.701364410619e-17       3.046691834752e-17      -2.499845852177e-18 
 2614       7.918342973828e-12       3.677379636179e-13      -7.188438739122e-13       0.000000000000e+00       9.683392969246e-17       3.044634104104e-17      -2.466526387964e-18 
 2615       7.919217900980e-12       3.657487869646e-13      -7.201568475016e-13       0.000000000000e+00       9.665458366441e-17       3.042208774365e-17      -2.432680842708e-18 
 2616       7.920141025624e-12       3.637406136985e-13      -7.213540242060e-13       0.000000000000e+00       9.647560527562e-17       3.039423682787e-17      -2.398347734115e-18 
 2617       7.921105651444e-12       3.617141131244e-13      -7.224357050492e-13       0.000000000000e+00       9.629699377422e-17       3.036286692508e-17      -2.363565700266e-18 
 2618       7.922105061384e-12       3.596699566817e-13      -7.234021925892e-13       0.000000000000e+00       9.611874840290e-17       3.032805692572e-17      -2.328373499730e-18 
 2619       7.923132517630e-12       3.576088179460e-13      -7.242537909201e-13       0.000000000000e+00       9.594086839891e-17       3.028988597955e-17      -2.292810011683e-18 
 2620       7.924181261587e-12       3.555313726312e-13      -7.249908056736e-13       0.000000000000e+00       9.576335299404e-17       3.024843349596e-17      -2.256914236025e-18 
 2621       7.925244513863e-12       3.534382985919e-13      -7.256135440206e-13       0.000000000000e+00       9.558620141463e-17       3.020377914415e-17      -2.220725293489e-18 
 2622       7.926315474247e-12       3.513302758252e-13      -7.261223146733e-13       0.000000000000e+00       9.540941288153e-17       3.015600285341e-17      -2.184282425764e-18 
 2623       7.927387321688e-12       3.492079864729e-13      -7.265174278861e-13       0.000000000000e+00       9.523298661013e-17       3.010518481339e-17      -2.147624995609e-18 
 2624       7.928453214277e-12       3.470721148234e-13      -7.267991954580e-13       0.000000000000e+00       9.505692181035e-17       3.005140547435e-17      -2.110792486965e-18 
 2625       7.929506289227e-12       3.449233473137e-13      -7.269679307338e-13       0.000000000000e+00       9.488121768661e-17       2.999474554738e-17      -2.073824505077e-18 
 2626       7.930539662852e-12       3.427623725320e-13      -7.270239486061e-13       0.000000000000e+00       9.470587343783e-17       2.993528600470e-17      -2.036760776603e-18 
 2627       7.931546430547e-12       3.405898812191e-13      -7.269675655165e-13       0.000000000000e+00       9.453088825745e-17       2.987310807988e-17      -1.999641149736e-18 
 2628       7.932519666771e-12       3.384065662708e-13      -7.267990994578e-13       0.000000000000e+00       9.435626133339e-17       2.980829326810e-17      -1.962505594315e-18 
 2629       7.933452425023e-12       3.362131227400e-13      -7.265188699752e-13       0.000000000000e+00       9.418199184807e-17       2.974092332641e-17      -1.925394201944e-18 
 2630       7.934337737823e-12       3.340102478385e-13      -7.261271981683e-13       0.000000000000e+00       9.400807897837e-17       2.967108027400e-17      -1.888347186107e-18 
 2631       7.935168616697e-12       3.317986409395e-13      -7.256244066925e-13       0.000000000000e+00       9.383452189567e-17       2.959884639240e-17      -1.851404882281e-18 
 2632       7.935938052149e-12       3.295790035791e-13      -7.250108197609e-13       0.000000000000e+00       9.366131976581e-17       2.952430422580e-17      -1.814607748057e-18 
 2633       7.936639013647e-12       3.273520394590e-13      -7.242867631458e-13       0.000000000000e+00       9.348847174907e-17       2.944753658124e-17      -1.777996363251e-18 
 2634       7.937264449603e-12       3.251184544480e-13      -7.234525641803e-13       0.000000000000e+00       9.331597700023e-17       2.936862652892e-17      -1.741611430023e-18 
 2635       7.937807287349e-12       3.228789565843e-13      -7.225085517603e-13       0.000000000000e+00       9.314383466848e-17       2.928765740241e-17      -1.705493772989e-18 
 2636       7.938260433122e-12       3.206342560777e-13      -7.214550563457e-13       0.000000000000e+00       9.297204389748e-17       2.920471279894e-17      -1.669684339343e-18 
